12,12042682,13042681,49,0.167635
12,12062682,13062681,50,0.17258
12,12082682,13082681,50,0.165038
12,12102682,13102681,51,0.164169
12,12122682,13122681,54,0.172312
12,12142682,13142681,54,0.172312
12,12162682,13162681,55,0.17466
12,12182682,13182681,56,0.176849
12,12202682,13202681,57,0.169998
12,12222682,13222681,55,0.165249
12,12242682,13242681,52,0.15754
12,12262682,13262681,51,0.153941
12,12282682,13282681,49,0.14128
12,12302682,13302681,47,0.137745
12,12322682,13322681,43,0.128197
12,12342682,13342681,42,0.12151
12,12362682,13362681,40,0.115689
12,12382682,13382681,41,0.111372
12,12402682,13402681,41,0.107383
12,12422682,13422681,43,0.108588
12,12442682,13442681,40,0.095379
12,12462682,13462681,38,0.091871
12,12482682,13482681,36,0.088694
12,12502682,13502681,38,0.099347
12,12522682,13522681,39,0.100661
12,12542682,13542681,39,0.100661
12,12562682,13562681,39,0.100661
12,12582682,13582681,37,0.081523
12,12602682,13602681,38,0.081663
12,12622682,13622681,40,0.084079
12,12642682,13642681,41,0.086255
12,12662682,13662681,42,0.087891
12,12682682,13682681,43,0.098992
12,12702682,13702681,44,0.103599
12,12722682,13722681,45,0.104129
12,12742682,13742681,45,0.104129
12,12762682,13762681,46,0.105257
12,12782682,13782681,45,0.119833
12,12802682,13802681,43,0.117506
12,12822682,13822681,46,0.125603
12,12842682,13842681,45,0.12731
12,12862682,13862681,44,0.120758
12,12882682,13882681,43,0.118704
12,12902682,13902681,43,0.121017
12,12922682,13922681,43,0.123316
12,12942682,13942681,44,0.124519
12,12962682,13962681,44,0.124516
12,12982682,13982681,45,0.128322
12,13002682,14002681,45,0.125983
12,13022682,14022681,48,0.127517
12,13042682,14042681,47,0.132925
12,13062682,14062681,47,0.131006
12,13082682,14082681,47,0.131006
12,13102682,14102681,46,0.126891
12,13122682,14122681,44,0.127779
12,13142682,14142681,44,0.129531
12,13162682,14162681,45,0.127483
12,13182682,14182681,43,0.125294
12,13202682,14202681,42,0.124723
12,13222682,14222681,43,0.126061
12,13242682,14242681,45,0.129295
12,13262682,14262681,45,0.129295
12,13282682,14282681,45,0.129295
12,13302682,14302681,45,0.129295
12,13322682,14322681,45,0.129295
12,13342682,14342681,44,0.128032
12,13362682,14362681,43,0.127687
12,13382682,14382681,42,0.12727
12,13402682,14402681,40,0.1267
12,13422682,14422681,40,0.1264
12,13442682,14442681,42,0.128148
12,13462682,14462681,43,0.132047
12,13482682,14482681,43,0.132047
12,13502682,14502681,42,0.125001
12,13522682,14522681,42,0.12454
12,13542682,14542681,43,0.125419
12,13562682,14562681,43,0.125419
12,13582682,14582681,43,0.125419
12,13602682,14602681,42,0.121262
12,13622682,14622681,40,0.118846
12,13642682,14642681,40,0.119562
12,13662682,14662681,40,0.118362
12,13682682,14682681,39,0.107261
12,13702682,14702681,38,0.102654
12,13722682,14722681,38,0.10449
12,13742682,14742681,38,0.10449
12,13762682,14762681,40,0.10868
12,13782682,14782681,39,0.088983
12,13802682,14802681,39,0.088983
12,13822682,14822681,36,0.080203
12,13842682,14842681,38,0.08094
12,13862682,14862681,38,0.083664
12,13882682,14882681,38,0.083041
12,13902682,14902681,41,0.092516
12,13922682,14922681,40,0.099655
12,13942682,14942681,39,0.098452
12,13962682,14962681,39,0.098452
12,13982682,14982681,40,0.098321
12,14002682,15002681,38,0.097824
12,14022682,15022681,36,0.100701
12,14042682,15042681,35,0.090042
12,14062682,15062681,34,0.087016
12,14082682,15082681,34,0.087016
12,14102682,15102681,34,0.087016
12,14122682,15122681,35,0.080228
12,14142682,15142681,36,0.092897
12,14162682,15162681,35,0.092597
12,14182682,15182681,35,0.092597
12,14202682,15202681,36,0.09299
12,14222682,15222681,35,0.091652
12,14242682,15242681,33,0.088418
12,14262682,15262681,35,0.089118
12,14282682,15282681,35,0.09504
12,14302682,15302681,36,0.0956
12,14322682,15322681,37,0.096308
12,14342682,15342681,38,0.106574
12,14362682,15362681,38,0.106574
12,14382682,15382681,38,0.106574
12,14402682,15402681,38,0.106574
12,14422682,15422681,36,0.105669
12,14442682,15442681,34,0.103921
12,14462682,15462681,33,0.099766
12,14482682,15482681,34,0.102756
12,14502682,15502681,34,0.100122
12,14522682,15522681,33,0.099269
12,14542682,15542681,32,0.09839
12,14562682,15562681,32,0.09839
12,14582682,15582681,32,0.09839
12,14602682,15602681,31,0.098084
12,14622682,15622681,31,0.098084
12,14642682,15642681,31,0.096166
12,14662682,15662681,30,0.09573
12,14682682,15682681,30,0.09573
12,14702682,15702681,30,0.09573
12,14722682,15722681,29,0.093364
12,14742682,15742681,29,0.093364
12,14762682,15762681,29,0.090346
12,14782682,15782681,30,0.093797
12,14802682,15802681,32,0.094904
12,14822682,15822681,32,0.094904
12,14842682,15842681,32,0.087995
12,14862682,15862681,33,0.092151
12,14882682,15882681,32,0.089573
12,14902682,15902681,30,0.080436
12,14922682,15922681,28,0.069633
12,14942682,15942681,28,0.069633
12,14962682,15962681,29,0.07026
12,14982682,15982681,28,0.068578
12,15002682,16002681,29,0.072988
12,15022682,16022681,28,0.070472
12,15042682,16042681,28,0.070472
12,15062682,16062681,29,0.071079
12,15082682,16082681,30,0.073486
12,15102682,16102681,31,0.083859
12,15122682,16122681,30,0.081668
12,15142682,16142681,27,0.067247
12,15162682,16162681,28,0.068427
12,15182682,16182681,29,0.069123
12,15202682,16202681,29,0.07207
12,15222682,16222681,29,0.07207
12,15242682,16242681,29,0.07207
12,15262682,16262681,29,0.07137
12,15282682,16282681,29,0.067034
12,15302682,16302681,28,0.066474
12,15322682,16322681,27,0.065766
12,15342682,16342681,27,0.05591
12,15362682,16362681,27,0.05591
12,15382682,16382681,27,0.05591
12,15402682,16402681,29,0.059982
12,15422682,16422681,30,0.060454
12,15442682,16442681,30,0.060454
12,15462682,16462681,30,0.059625
12,15482682,16482681,30,0.058263
12,15502682,16502681,30,0.059753
12,15522682,16522681,32,0.064103
12,15542682,16542681,32,0.064103
12,15562682,16562681,32,0.064103
12,15582682,16582681,33,0.065019
12,15602682,16602681,36,0.075484
12,15622682,16622681,37,0.077409
12,15642682,16642681,37,0.07836
12,15662682,16662681,37,0.07836
12,15682682,16682681,37,0.07836
12,15702682,16702681,39,0.079333
12,15722682,16722681,41,0.093571
12,15742682,16742681,41,0.093571
12,15762682,16762681,39,0.091271
12,15782682,16782681,38,0.08782
12,15802682,16802681,36,0.086713
12,15822682,16822681,36,0.086713
12,15842682,16842681,35,0.085759
12,15862682,16862681,33,0.079405
12,15882682,16882681,33,0.079939
12,15902682,16902681,32,0.076856
12,15922682,16922681,33,0.078685
12,15942682,16942681,33,0.078685
12,15962682,16962681,32,0.078058
12,15982682,16982681,33,0.077195
12,16002682,17002681,34,0.075238
12,16022682,17022681,35,0.075371
12,16042682,17042681,35,0.075371
12,16062682,17062681,34,0.074764
12,16082682,17082681,34,0.073143
12,16102682,17102681,34,0.06277
12,16122682,17122681,33,0.062718
12,16142682,17142681,33,0.062718
12,16162682,17162681,32,0.061538
12,16182682,17182681,31,0.060842
12,16202682,17202681,30,0.057502
12,16222682,17222681,30,0.057502
12,16242682,17242681,30,0.057502
12,16262682,17262681,30,0.057502
12,16282682,17282681,28,0.055916
12,16302682,17302681,29,0.056471
12,16322682,17322681,29,0.059116
12,16342682,17342681,28,0.058706
12,16362682,17362681,28,0.058706
12,16382682,17382681,30,0.062305
12,16402682,17402681,29,0.059519
12,16422682,17422681,30,0.068801
12,16442682,17442681,30,0.068801
12,16462682,17462681,30,0.068801
12,16482682,17482681,30,0.073821
12,16502682,17502681,30,0.075041
12,16522682,17522681,28,0.071675
12,16542682,17542681,30,0.074087
12,16562682,17562681,30,0.074087
12,16582682,17582681,30,0.079176
12,16602682,17602681,27,0.068711
12,16622682,17622681,28,0.076235
12,16642682,17642681,30,0.081424
12,16662682,17662681,31,0.086099
12,16682682,17682681,33,0.089534
12,16702682,17702681,34,0.101914
12,16722682,17722681,32,0.095011
12,16742682,17742681,33,0.099586
12,16762682,17762681,34,0.103758
12,16782682,17782681,35,0.107579
12,16802682,17802681,37,0.112743
12,16822682,17822681,37,0.112743
12,16842682,17842681,40,0.118392
12,16862682,17862681,39,0.117866
12,16882682,17882681,39,0.11675
12,16902682,17902681,41,0.119331
12,16922682,17922681,42,0.123484
12,16942682,17942681,44,0.131795
12,16962682,17962681,45,0.138696
12,16982682,17982681,45,0.144955
12,17002682,18002681,45,0.143681
12,17022682,18022681,43,0.143156
12,17042682,18042681,43,0.143156
12,17062682,18062681,43,0.143156
12,17082682,18082681,42,0.14237
12,17102682,18102681,44,0.14821
12,17122682,18122681,46,0.155425
12,17142682,18142681,46,0.155425
12,17162682,18162681,46,0.155425
12,17182682,18182681,47,0.15694
12,17202682,18202681,48,0.163356
12,17222682,18222681,48,0.163356
12,17242682,18242681,48,0.163356
12,17262682,18262681,48,0.163356
12,17282682,18282681,49,0.164366
12,17302682,18302681,51,0.165905
12,17322682,18322681,53,0.174499
12,17342682,18342681,54,0.182226
12,17362682,18362681,57,0.188088
12,17382682,18382681,56,0.188533
12,17402682,18402681,58,0.192522
12,17422682,18422681,57,0.183831
12,17442682,18442681,57,0.183831
12,17462682,18462681,57,0.183831
12,17482682,18482681,56,0.177183
12,17502682,18502681,55,0.1735
12,17522682,18522681,55,0.185355
12,17542682,18542681,53,0.188962
12,17562682,18562681,53,0.188962
12,17582682,18582681,54,0.187259
12,17602682,18602681,54,0.187259
12,17622682,18622681,54,0.180476
12,17642682,18642681,50,0.173362
12,17662682,18662681,49,0.168687
12,17682682,18682681,48,0.165252
12,17702682,18702681,45,0.151899
12,17722682,18722681,45,0.145596
12,17742682,18742681,44,0.142956
12,17762682,18762681,45,0.143519
12,17782682,18782681,44,0.141057
12,17802682,18802681,41,0.135893
12,17822682,18822681,41,0.135893
12,17842682,18842681,38,0.130244
12,17862682,18862681,40,0.136661
12,17882682,18882681,42,0.144571
12,17902682,18902681,41,0.14199
12,17922682,18922681,41,0.144849
12,17942682,18942681,42,0.146142
12,17962682,18962681,43,0.141455
12,17982682,18982681,41,0.13343
12,18002682,19002681,41,0.134386
12,18022682,19022681,40,0.13198
12,18042682,19042681,42,0.135178
12,18062682,19062681,44,0.145234
12,18082682,19082681,46,0.148342
12,18102682,19102681,45,0.146329
12,18122682,19122681,46,0.152459
12,18142682,19142681,49,0.165817
12,18162682,19162681,54,0.179943
12,18182682,19182681,54,0.182884
12,18202682,19202681,55,0.188031
12,18222682,19222681,56,0.192603
12,18242682,19242681,57,0.192975
12,18262682,19262681,57,0.192975
12,18282682,19282681,56,0.191965
12,18302682,19302681,56,0.190173
12,18322682,19322681,52,0.178934
12,18342682,19342681,52,0.171837
12,18362682,19362681,49,0.165975
12,18382682,19382681,49,0.16277
12,18402682,19402681,48,0.158766
12,18422682,19422681,47,0.157703
12,18442682,19442681,52,0.170544
12,18462682,19462681,53,0.175945
12,18482682,19482681,56,0.183249
12,18502682,19502681,59,0.186381
12,18522682,19522681,61,0.181086
12,18542682,19542681,62,0.179573
12,18562682,19562681,63,0.180229
12,18582682,19582681,61,0.175927
12,18602682,19602681,62,0.181149
12,18622682,19622681,64,0.192787
12,18642682,19642681,67,0.195844
12,18662682,19662681,68,0.206892
12,18682682,19682681,71,0.212553
12,18702682,19702681,74,0.220564
12,18722682,19722681,76,0.233633
12,18742682,19742681,77,0.23926
12,18762682,19762681,78,0.237951
12,18782682,19782681,78,0.239766
12,18802682,19802681,81,0.24963
12,18822682,19822681,82,0.253351
12,18842682,19842681,83,0.257681
12,18862682,19862681,82,0.253975
12,18882682,19882681,79,0.245393
12,18902682,19902681,81,0.24809
12,18922682,19922681,83,0.250556
12,18942682,19942681,82,0.250305
12,18962682,19962681,81,0.253192
12,18982682,19982681,81,0.253192
12,19002682,20002681,81,0.251999
12,19022682,20022681,83,0.258198
12,19042682,20042681,83,0.259394
12,19062682,20062681,84,0.252939
12,19082682,20082681,86,0.258678
12,19102682,20102681,88,0.263176
12,19122682,20122681,87,0.252405
12,19142682,20142681,87,0.25623
12,19162682,20162681,82,0.242104
12,19182682,20182681,81,0.237648
12,19202682,20202681,79,0.226085
12,19222682,20222681,77,0.221513
12,19242682,20242681,76,0.221141
12,19262682,20262681,76,0.221141
12,19282682,20282681,76,0.221141
12,19302682,20302681,77,0.225551
12,19322682,20322681,78,0.22664
12,19342682,20342681,77,0.22601
12,19362682,20362681,77,0.22601
12,19382682,20382681,76,0.225171
12,19402682,20402681,74,0.2239
12,19422682,20422681,74,0.2239
12,19442682,20442681,70,0.211059
12,19462682,20462681,68,0.205658
12,19482682,20482681,66,0.198698
12,19502682,20502681,63,0.195566
12,19522682,20522681,61,0.188022
12,19542682,20542681,60,0.184403
12,19562682,20562681,60,0.185301
12,19582682,20582681,60,0.185301
12,19602682,20602681,59,0.180079
12,19622682,20622681,57,0.165775
12,19642682,20642681,54,0.162718
12,19662682,20662681,53,0.156947
12,19682682,20682681,50,0.151286
12,19702682,20702681,48,0.143275
12,19722682,20722681,45,0.129174
12,19742682,20742681,43,0.121612
12,19762682,20762681,43,0.12119
12,19782682,20782681,44,0.118601
12,19802682,20802681,41,0.111908
12,19822682,20822681,44,0.124236
12,19842682,20842681,46,0.131515
12,19862682,20862681,47,0.133516
12,19882682,20882681,50,0.137412
12,19902682,20902681,52,0.147643
12,19922682,20922681,49,0.136878
12,19942682,20942681,47,0.127525
12,19962682,20962681,46,0.122424
12,19982682,20982681,46,0.122424
12,20002682,21002681,45,0.121482
12,20022682,21022681,43,0.115283
12,20042682,21042681,42,0.110889
12,20062682,21062681,39,0.107288
12,20082682,21082681,35,0.098441
12,20102682,21102681,32,0.090116
12,20122682,21122681,30,0.087542
12,20142682,21142681,29,0.074296
12,20162682,21162681,29,0.074296
12,20182682,21182681,29,0.074296
12,20202682,21202681,29,0.074296
12,20222682,21222681,33,0.086191
12,20242682,21242681,37,0.098323
12,20262682,21262681,40,0.105545
12,20282682,21282681,40,0.105545
12,20302682,21302681,40,0.107687
12,20322682,21322681,40,0.107034
12,20342682,21342681,43,0.119081
12,20362682,21362681,43,0.119081
12,20382682,21382681,44,0.12233
12,20402682,21402681,44,0.12233
12,20422682,21422681,46,0.127402
12,20442682,21442681,48,0.132274
12,20462682,21462681,49,0.140846
12,20482682,21482681,51,0.142037
12,20502682,21502681,53,0.154709
12,20522682,21522681,53,0.154709
12,20542682,21542681,54,0.154841
12,20562682,21562681,55,0.159699
12,20582682,21582681,59,0.174296
12,20602682,21602681,60,0.177271
12,20622682,21622681,62,0.18291
12,20642682,21642681,66,0.193152
12,20662682,21662681,69,0.204122
12,20682682,21682681,69,0.207706
12,20702682,21702681,71,0.209599
12,20722682,21722681,72,0.212045
12,20742682,21742681,72,0.212045
12,20762682,21762681,71,0.209041
12,20782682,21782681,71,0.209077
12,20802682,21802681,71,0.208237
12,20822682,21822681,67,0.192188
12,20842682,21842681,65,0.180579
12,20862682,21862681,63,0.175867
12,20882682,21882681,64,0.181173
12,20902682,21902681,60,0.168342
12,20922682,21922681,59,0.1678
12,20942682,21942681,59,0.1678
12,20962682,21962681,59,0.1678
12,20982682,21982681,60,0.173116
12,21002682,22002681,60,0.173116
12,21022682,22022681,62,0.175727
12,21042682,22042681,62,0.184166
12,21062682,22062681,63,0.190676
12,21082682,22082681,63,0.190676
12,21102682,22102681,65,0.193798
12,21122682,22122681,65,0.193798
12,21142682,22142681,65,0.200029
12,21162682,22162681,65,0.200029
12,21182682,22182681,67,0.213378
12,21202682,22202681,70,0.221415
12,21222682,22222681,69,0.214992
12,21242682,22242681,66,0.203767
12,21262682,22262681,63,0.202788
12,21282682,22282681,63,0.202788
12,21302682,22302681,63,0.200489
12,21322682,22322681,63,0.200053
12,21342682,22342681,60,0.194609
12,21362682,22362681,60,0.194609
12,21382682,22382681,59,0.19136
12,21402682,22402681,60,0.193036
12,21422682,22422681,60,0.190005
12,21442682,22442681,62,0.193924
12,21462682,22462681,63,0.190127
12,21482682,22482681,63,0.195996
12,21502682,22502681,63,0.195041
12,21522682,22522681,67,0.205359
12,21542682,22542681,67,0.215663
12,21562682,22562681,65,0.209251
12,21582682,22582681,62,0.198829
12,21602682,22602681,66,0.202637
12,21622682,22622681,68,0.211791
12,21642682,22642681,66,0.211282
12,21662682,22662681,65,0.210816
12,21682682,22682681,65,0.208523
12,21702682,22702681,63,0.20663
12,21722682,22722681,64,0.208892
12,21742682,22742681,67,0.214128
12,21762682,22762681,67,0.214128
12,21782682,22782681,67,0.214898
12,21802682,22802681,67,0.214959
12,21822682,22822681,67,0.214959
12,21842682,22842681,68,0.216879
12,21862682,22862681,70,0.2245
12,21882682,22882681,69,0.219874
12,21902682,22902681,68,0.219777
12,21922682,22922681,68,0.219777
12,21942682,22942681,71,0.223887
12,21962682,22962681,75,0.235712
12,21982682,22982681,76,0.236417
12,22002682,23002681,77,0.237123
12,22022682,23022681,78,0.239872
12,22042682,23042681,81,0.237179
12,22062682,23062681,84,0.240471
12,22082682,23082681,87,0.258166
12,22102682,23102681,90,0.264428
12,22122682,23122681,93,0.27713
12,22142682,23142681,92,0.269272
12,22162682,23162681,95,0.288406
12,22182682,23182681,99,0.289055
12,22202682,23202681,99,0.295614
12,22222682,23222681,97,0.290142
12,22242682,23242681,97,0.291711
12,22262682,23262681,99,0.294848
12,22282682,23282681,103,0.304305
12,22302682,23302681,105,0.306987
12,22322682,23322681,107,0.31895
12,22342682,23342681,108,0.318229
12,22362682,23362681,110,0.323214
12,22382682,23382681,111,0.324981
12,22402682,23402681,115,0.334176
12,22422682,23422681,118,0.339555
12,22442682,23442681,117,0.333306
12,22462682,23462681,116,0.336467
12,22482682,23482681,116,0.33557
12,22502682,23502681,118,0.336283
12,22522682,23522681,119,0.33085
12,22542682,23542681,121,0.322024
12,22562682,23562681,123,0.336736
12,22582682,23582681,121,0.332561
12,22602682,23602681,119,0.334568
12,22622682,23622681,121,0.337289
12,22642682,23642681,120,0.331948
12,22662682,23662681,117,0.316167
12,22682682,23682681,119,0.321227
12,22702682,23702681,120,0.32475
12,22722682,23722681,121,0.332815
12,22742682,23742681,123,0.340348
12,22762682,23762681,124,0.340936
12,22782682,23782681,123,0.339545
12,22802682,23802681,124,0.341342
12,22822682,23822681,128,0.355835
12,22842682,23842681,130,0.363011
12,22862682,23862681,129,0.359369
12,22882682,23882681,127,0.357617
12,22902682,23902681,131,0.370106
12,22922682,23922681,134,0.378166
12,22942682,23942681,135,0.387257
12,22962682,23962681,134,0.38757
12,22982682,23982681,132,0.386933
12,23002682,24002681,132,0.395394
12,23022682,24022681,130,0.390034
12,23042682,24042681,129,0.390717
12,23062682,24062681,129,0.386358
12,23082682,24082681,127,0.375575
12,23102682,24102681,124,0.368636
12,23122682,24122681,123,0.367887
12,23142682,24142681,123,0.370652
12,23162682,24162681,124,0.358678
12,23182682,24182681,120,0.347835
12,23202682,24202681,118,0.341712
12,23222682,24222681,123,0.353263
12,23242682,24242681,124,0.358528
12,23262682,24262681,122,0.356094
12,23282682,24282681,119,0.34816
12,23302682,24302681,116,0.340923
12,23322682,24322681,113,0.32896
12,23342682,24342681,113,0.327933
12,23362682,24362681,111,0.324411
