2,3004581,4004580,130,0.379501
2,3024581,4024580,128,0.367602
2,3044581,4044580,129,0.36749
2,3064581,4064580,127,0.374625
2,3084581,4084580,127,0.373043
2,3104581,4104580,131,0.37319
2,3124581,4124580,132,0.374894
2,3144581,4144580,133,0.382029
2,3164581,4164580,134,0.379312
2,3184581,4184580,133,0.382463
2,3204581,4204580,132,0.386623
2,3224581,4224580,132,0.391709
2,3244581,4244580,134,0.39349
2,3264581,4264580,134,0.387636
2,3284581,4284580,133,0.386246
2,3304581,4304580,132,0.385646
2,3324581,4324580,131,0.372759
2,3344581,4344580,134,0.376088
2,3364581,4364580,133,0.37688
2,3384581,4384580,135,0.384647
2,3404581,4404580,137,0.395593
2,3424581,4424580,137,0.39543
2,3444581,4444580,140,0.389179
2,3464581,4464580,141,0.399355
2,3484581,4484580,139,0.400585
2,3504581,4504580,140,0.409621
2,3524581,4524580,140,0.409808
2,3544581,4544580,138,0.404146
2,3564581,4564580,138,0.388583
2,3584581,4584580,137,0.386234
2,3604581,4604580,137,0.390218
2,3624581,4624580,137,0.398269
2,3644581,4644580,140,0.407568
2,3664581,4664580,140,0.407957
2,3684581,4684580,144,0.413838
2,3704581,4704580,141,0.41176
2,3724581,4724580,141,0.410117
2,3744581,4744580,140,0.405892
2,3764581,4764580,136,0.400152
2,3784581,4784580,135,0.399567
2,3804581,4804580,136,0.399406
2,3824581,4824580,136,0.398708
2,3844581,4844580,141,0.402197
2,3864581,4864580,138,0.396957
2,3884581,4884580,139,0.394569
2,3904581,4904580,142,0.401593
2,3924581,4924580,144,0.407242
2,3944581,4944580,144,0.405331
2,3964581,4964580,139,0.422485
2,3984581,4984580,135,0.423886
2,4004581,5004580,135,0.41747
2,4024581,5024580,137,0.432513
2,4044581,5044580,138,0.431819
2,4064581,5064580,140,0.421866
2,4084581,5084580,141,0.414241
2,4104581,5104580,137,0.419318
2,4124581,5124580,136,0.417082
2,4144581,5144580,135,0.401852
2,4164581,5164580,134,0.398414
2,4184581,5184580,136,0.398712
2,4204581,5204580,139,0.403086
2,4224581,5224580,135,0.399715
2,4244581,5244580,134,0.397149
2,4264581,5264580,135,0.398026
2,4284581,5284580,137,0.396663
2,4304581,5304580,135,0.38925
2,4324581,5324580,134,0.396895
2,4344581,5344580,133,0.392112
2,4364581,5364580,131,0.391823
2,4384581,5384580,131,0.388096
2,4404581,5404580,133,0.381951
2,4424581,5424580,133,0.381319
2,4444581,5444580,126,0.375885
2,4464581,5464580,125,0.368649
2,4484581,5484580,125,0.374424
2,4504581,5504580,128,0.366867
2,4524581,5524580,127,0.359471
2,4544581,5544580,129,0.366812
2,4564581,5564580,129,0.365368
2,4584581,5584580,132,0.365173
2,4604581,5604580,134,0.365376
2,4624581,5624580,135,0.362019
2,4644581,5644580,132,0.351502
2,4664581,5664580,132,0.351798
2,4684581,5684580,129,0.353519
2,4704581,5704580,131,0.352784
2,4724581,5724580,129,0.348684
2,4744581,5744580,128,0.34609
2,4764581,5764580,128,0.342743
2,4784581,5784580,127,0.331346
2,4804581,5804580,126,0.333253
2,4824581,5824580,130,0.3364
2,4844581,5844580,129,0.338457
2,4864581,5864580,127,0.341151
2,4884581,5884580,126,0.351893
2,4904581,5904580,123,0.344778
2,4924581,5924580,121,0.344433
2,4944581,5944580,123,0.336542
2,4964581,5964580,123,0.31421
2,4984581,5984580,125,0.308506
2,5004581,6004580,125,0.312113
2,5024581,6024580,125,0.299905
2,5044581,6044580,124,0.296763
2,5064581,6064580,123,0.303078
2,5084581,6084580,122,0.30216
2,5104581,6104580,122,0.29752
2,5124581,6124580,121,0.292965
2,5144581,6144580,119,0.302458
2,5164581,6164580,120,0.304183
2,5184581,6184580,118,0.300122
2,5204581,6204580,117,0.299076
2,5224581,6224580,119,0.293841
2,5244581,6244580,119,0.288494
2,5264581,6264580,120,0.284046
2,5284581,6284580,119,0.285531
2,5304581,6304580,119,0.289855
2,5324581,6324580,119,0.284807
2,5344581,6344580,120,0.289799
2,5364581,6364580,120,0.281976
2,5384581,6384580,116,0.279829
2,5404581,6404580,115,0.281817
2,5424581,6424580,116,0.282067
2,5444581,6444580,116,0.284523
2,5464581,6464580,115,0.295413
2,5484581,6484580,115,0.287717
2,5504581,6504580,116,0.289404
2,5524581,6524580,114,0.287311
2,5544581,6544580,112,0.279706
2,5564581,6564580,113,0.27934
2,5584581,6584580,110,0.272392
2,5604581,6604580,109,0.262347
2,5624581,6624580,109,0.258147
2,5644581,6644580,109,0.259259
2,5664581,6664580,111,0.25698
2,5684581,6684580,111,0.25472
2,5704581,6704580,110,0.252368
2,5724581,6724580,111,0.254615
2,5744581,6744580,114,0.262321
2,5764581,6764580,115,0.262678
2,5784581,6784580,114,0.265813
2,5804581,6804580,114,0.269089
2,5824581,6824580,110,0.279362
2,5844581,6844580,108,0.276535
2,5864581,6864580,109,0.285494
2,5884581,6884580,111,0.276223
2,5904581,6904580,113,0.277044
2,5924581,6924580,115,0.274415
2,5944581,6944580,113,0.277379
2,5964581,6964580,115,0.279381
2,5984581,6984580,111,0.275034
2,6004581,7004580,110,0.27079
2,6024581,7024580,110,0.27492
2,6044581,7044580,110,0.275914
2,6064581,7064580,110,0.269299
2,6084581,7084580,113,0.277836
2,6104581,7104580,113,0.281272
2,6124581,7124580,115,0.284075
2,6144581,7144580,115,0.27509
2,6164581,7164580,114,0.274724
2,6184581,7184580,113,0.274385
2,6204581,7204580,114,0.272271
2,6224581,7224580,113,0.280527
2,6244581,7244580,113,0.293255
2,6264581,7264580,111,0.295735
2,6284581,7284580,110,0.29155
2,6304581,7304580,109,0.284294
2,6324581,7324580,113,0.288555
2,6344581,7344580,112,0.285837
2,6364581,7364580,112,0.285915
2,6384581,7384580,111,0.280664
2,6404581,7404580,110,0.276947
2,6424581,7424580,109,0.282447
2,6444581,7444580,112,0.279362
2,6464581,7464580,114,0.26646
2,6484581,7484580,117,0.270733
2,6504581,7504580,116,0.272621
2,6524581,7524580,113,0.273744
2,6544581,7544580,114,0.284412
2,6564581,7564580,116,0.295968
2,6584581,7584580,115,0.306041
2,6604581,7604580,114,0.310962
2,6624581,7624580,114,0.314068
2,6644581,7644580,116,0.320441
2,6664581,7664580,114,0.34185
2,6684581,7684580,112,0.34378
2,6704581,7704580,110,0.338389
2,6724581,7724580,110,0.340336
2,6744581,7744580,108,0.338495
2,6764581,7764580,107,0.338138
2,6784581,7784580,107,0.33552
2,6804581,7804580,111,0.339146
2,6824581,7824580,114,0.330184
2,6844581,7844580,114,0.327687
2,6864581,7864580,115,0.324647
2,6884581,7884580,115,0.331812
2,6904581,7904580,112,0.335847
2,6924581,7924580,112,0.334135
2,6944581,7944580,112,0.336406
2,6964581,7964580,109,0.331723
2,6984581,7984580,111,0.340385
2,7004581,8004580,111,0.349057
2,7024581,8024580,112,0.347218
2,7044581,8044580,114,0.348822
2,7064581,8064580,116,0.349575
2,7084581,8084580,117,0.348258
2,7104581,8104580,118,0.343358
2,7124581,8124580,117,0.340659
2,7144581,8144580,118,0.348921
2,7164581,8164580,121,0.351393
2,7184581,8184580,121,0.348458
2,7204581,8204580,121,0.343561
2,7224581,8224580,121,0.34229
2,7244581,8244580,121,0.330928
2,7264581,8264580,121,0.330526
2,7284581,8284580,120,0.334442
2,7304581,8304580,121,0.335407
2,7324581,8324580,119,0.335766
2,7344581,8344580,121,0.3434
2,7364581,8364580,123,0.349148
2,7384581,8384580,126,0.351461
2,7404581,8404580,125,0.361233
2,7424581,8424580,127,0.365762
2,7444581,8444580,125,0.372073
2,7464581,8464580,125,0.373831
2,7484581,8484580,124,0.375688
2,7504581,8504580,122,0.368496
2,7524581,8524580,123,0.373962
2,7544581,8544580,121,0.363024
2,7564581,8564580,118,0.349917
2,7584581,8584580,117,0.339142
2,7604581,8604580,120,0.34455
2,7624581,8624580,120,0.339692
2,7644581,8644580,120,0.341823
2,7664581,8664580,123,0.321974
2,7684581,8684580,123,0.318514
2,7704581,8704580,126,0.32622
2,7724581,8724580,130,0.33092
2,7744581,8744580,129,0.336684
2,7764581,8764580,130,0.337797
2,7784581,8784580,131,0.339892
2,7804581,8804580,129,0.329931
2,7824581,8824580,129,0.328152
2,7844581,8844580,131,0.342021
2,7864581,8864580,131,0.340074
2,7884581,8884580,130,0.328638
2,7904581,8904580,130,0.319648
2,7924581,8924580,128,0.320597
2,7944581,8944580,126,0.313683
2,7964581,8964580,127,0.312039
2,7984581,8984580,124,0.303377
2,8004581,9004580,125,0.301107
2,8024581,9024580,123,0.29893
2,8044581,9044580,121,0.302156
2,8064581,9064580,118,0.309001
2,8084581,9084580,115,0.301535
2,8104581,9104580,112,0.30073
2,8124581,9124580,111,0.29996
2,8144581,9144580,111,0.293862
2,8164581,9164580,107,0.286454
2,8184581,9184580,108,0.28973
2,8204581,9204580,108,0.291431
2,8224581,9224580,108,0.283731
2,8244581,9244580,109,0.28586
2,8264581,9264580,111,0.291003
2,8284581,9284580,110,0.285382
2,8304581,9304580,112,0.291651
2,8324581,9324580,111,0.289257
2,8344581,9344580,110,0.290586
2,8364581,9364580,109,0.287289
2,8384581,9384580,110,0.295627
2,8404581,9404580,108,0.281919
2,8424581,9424580,106,0.277643
2,8444581,9444580,105,0.269408
2,8464581,9464580,104,0.26855
2,8484581,9484580,101,0.255697
2,8504581,9504580,101,0.254937
2,8524581,9524580,99,0.247301
2,8544581,9544580,101,0.255736
2,8564581,9564580,103,0.256174
2,8584581,9584580,105,0.264912
2,8604581,9604580,104,0.272746
2,8624581,9624580,104,0.291596
2,8644581,9644580,105,0.30378
2,8664581,9664580,103,0.322198
2,8684581,9684580,103,0.341747
2,8704581,9704580,98,0.353372
2,8724581,9724580,97,0.354784
2,8744581,9744580,95,0.352042
2,8764581,9764580,97,0.356415
2,8784581,9784580,96,0.357075
2,8804581,9804580,95,0.35544
2,8824581,9824580,93,0.354016
2,8844581,9844580,90,0.339925
2,8864581,9864580,87,0.331988
2,8884581,9884580,87,0.336565
2,8904581,9904580,85,0.334499
2,8924581,9924580,85,0.334502
2,8944581,9944580,86,0.336932
2,8964581,9964580,88,0.350614
2,8984581,9984580,91,0.355
2,9004581,10004580,90,0.354936
2,9024581,10024580,92,0.364527
2,9044581,10044580,92,0.359716
2,9064581,10064580,93,0.35431
2,9084581,10084580,94,0.364693
2,9104581,10104580,94,0.374875
2,9124581,10124580,91,0.371321
2,9144581,10144580,93,0.37389
2,9164581,10164580,92,0.374589
2,9184581,10184580,92,0.368978
2,9204581,10204580,89,0.36333
2,9224581,10224580,87,0.360118
2,9244581,10244580,85,0.354632
2,9264581,10264580,83,0.346639
2,9284581,10284580,81,0.344738
2,9304581,10304580,79,0.338756
2,9324581,10324580,79,0.341279
2,9344581,10344580,76,0.327502
2,9364581,10364580,75,0.32376
2,9384581,10384580,71,0.311898
2,9404581,10404580,70,0.311832
2,9424581,10424580,70,0.307608
2,9444581,10444580,70,0.307608
2,9464581,10464580,69,0.304422
2,9484581,10484580,70,0.30589
2,9504581,10504580,68,0.304115
2,9524581,10524580,70,0.314398
2,9544581,10544580,68,0.314551
2,9564581,10564580,68,0.316059
2,9584581,10584580,67,0.323514
2,9604581,10604580,65,0.302228
2,9624581,10624580,63,0.282168
2,9644581,10644580,61,0.257854
2,9664581,10664580,59,0.234
2,9684581,10684580,58,0.210764
2,9704581,10704580,59,0.192052
2,9724581,10724580,57,0.183469
2,9744581,10744580,59,0.181391
2,9764581,10764580,62,0.181908
2,9784581,10784580,62,0.193187
2,9804581,10804580,60,0.191593
2,9824581,10824580,59,0.189911
2,9844581,10844580,62,0.192937
2,9864581,10864580,63,0.202341
2,9884581,10884580,66,0.198608
2,9904581,10904580,68,0.202585
2,9924581,10924580,68,0.198008
2,9944581,10944580,71,0.196836
2,9964581,10964580,73,0.184837
2,9984581,10984580,75,0.18421
2,10004581,11004580,72,0.175466
2,10024581,11024580,70,0.163356
2,10044581,11044580,69,0.160928
2,10064581,11064580,68,0.159426
2,10084581,11084580,70,0.15194
2,10104581,11104580,72,0.147226
2,10124581,11124580,71,0.150624
2,10144581,11144580,71,0.149967
2,10164581,11164580,70,0.148332
2,10184581,11184580,70,0.148211
2,10204581,11204580,69,0.14792
2,10224581,11224580,73,0.153692
2,10244581,11244580,73,0.153692
2,10264581,11264580,72,0.15272
2,10284581,11284580,72,0.15272
2,10304581,11304580,72,0.149678
2,10324581,11324580,73,0.14514
2,10344581,11344580,77,0.149014
2,10364581,11364580,77,0.152673
2,10384581,11384580,81,0.155495
2,10404581,11404580,81,0.163029
2,10424581,11424580,80,0.162997
2,10444581,11444580,82,0.176039
2,10464581,11464580,85,0.179693
2,10484581,11484580,85,0.182943
2,10504581,11504580,87,0.184572
2,10524581,11524580,89,0.178031
2,10544581,11544580,90,0.172469
2,10564581,11564580,93,0.174376
2,10584581,11584580,93,0.166069
2,10604581,11604580,93,0.164469
2,10624581,11624580,93,0.171865
2,10644581,11644580,92,0.177614
2,10664581,11664580,97,0.180994
2,10684581,11684580,98,0.187953
2,10704581,11704580,98,0.206665
2,10724581,11724580,96,0.218945
2,10744581,11744580,95,0.216947
2,10764581,11764580,93,0.219057
2,10784581,11784580,93,0.209361
2,10804581,11804580,93,0.209946
2,10824581,11824580,94,0.210411
2,10844581,11844580,92,0.20755
2,10864581,11864580,91,0.198146
2,10884581,11884580,90,0.202717
2,10904581,11904580,89,0.204307
2,10924581,11924580,88,0.209399
2,10944581,11944580,86,0.212085
2,10964581,11964580,83,0.213506
2,10984581,11984580,80,0.213113
2,11004581,12004580,83,0.219366
2,11024581,12024580,83,0.227335
2,11044581,12044580,85,0.22885
2,11064581,12064580,85,0.233216
2,11084581,12084580,85,0.232283
2,11104581,12104580,86,0.227436
2,11124581,12124580,87,0.226053
2,11144581,12144580,86,0.225955
2,11164581,12164580,87,0.228091
2,11184581,12184580,87,0.227916
2,11204581,12204580,88,0.230788
2,11224581,12224580,84,0.23595
2,11244581,12244580,85,0.239727
2,11264581,12264580,87,0.245627
2,11284581,12284580,88,0.252966
2,11304581,12304580,89,0.260185
2,11324581,12324580,87,0.264791
2,11344581,12344580,85,0.273446
2,11364581,12364580,86,0.270785
2,11384581,12384580,85,0.275718
2,11404581,12404580,90,0.2716
2,11424581,12424580,91,0.27307
2,11444581,12444580,92,0.263791
2,11464581,12464580,92,0.263741
2,11484581,12484580,94,0.264155
2,11504581,12504580,95,0.275449
2,11524581,12524580,93,0.272951
2,11544581,12544580,92,0.287102
2,11564581,12564580,91,0.2938
2,11584581,12584580,88,0.287593
2,11604581,12604580,90,0.2959
2,11624581,12624580,91,0.28913
2,11644581,12644580,92,0.291943
2,11664581,12664580,89,0.294195
2,11684581,12684580,89,0.293957
2,11704581,12704580,92,0.290372
2,11724581,12724580,92,0.279466
2,11744581,12744580,93,0.287337
2,11764581,12764580,91,0.280123
2,11784581,12784580,91,0.275825
2,11804581,12804580,91,0.275848
2,11824581,12824580,93,0.282465
2,11844581,12844580,93,0.283704
2,11864581,12864580,94,0.290231
2,11884581,12884580,94,0.284368
2,11904581,12904580,92,0.278984
2,11924581,12924580,92,0.274904
2,11944581,12944580,94,0.272794
2,11964581,12964580,95,0.278031
2,11984581,12984580,98,0.283667
2,12004581,13004580,99,0.285
2,12024581,13024580,98,0.280846
2,12044581,13044580,100,0.291604
2,12064581,13064580,99,0.297599
2,12084581,13084580,100,0.31451
2,12104581,13104580,97,0.316791
2,12124581,13124580,96,0.314911
2,12144581,13144580,96,0.317516
2,12164581,13164580,96,0.318832
2,12184581,13184580,97,0.322356
2,12204581,13204580,96,0.321594
2,12224581,13224580,96,0.310324
2,12244581,13244580,97,0.314545
2,12264581,13264580,98,0.318788
2,12284581,13284580,98,0.314903
2,12304581,13304580,98,0.307684
2,12324581,13324580,98,0.300096
2,12344581,13344580,100,0.293883
2,12364581,13364580,100,0.299863
2,12384581,13384580,98,0.293384
2,12404581,13404580,92,0.29025
2,12424581,13424580,93,0.29603
2,12444581,13444580,93,0.297648
2,12464581,13464580,94,0.301947
2,12484581,13484580,92,0.301201
2,12504581,13504580,92,0.289844
2,12524581,13524580,93,0.2964
2,12544581,13544580,93,0.282998
2,12564581,13564580,93,0.286816
2,12584581,13584580,95,0.298383
2,12604581,13604580,95,0.293359
2,12624581,13624580,95,0.304883
2,12644581,13644580,94,0.307582
2,12664581,13664580,97,0.311109
2,12684581,13684580,96,0.309213
2,12704581,13704580,94,0.293491
2,12724581,13724580,95,0.295756
2,12744581,13744580,92,0.283395
2,12764581,13764580,93,0.284535
2,12784581,13784580,94,0.289058
2,12804581,13804580,94,0.291806
2,12824581,13824580,93,0.301772
2,12844581,13844580,95,0.309527
2,12864581,13864580,97,0.305452
2,12884581,13884580,99,0.313666
2,12904581,13904580,100,0.314623
2,12924581,13924580,100,0.318795
2,12944581,13944580,102,0.32099
2,12964581,13964580,99,0.324067
2,12984581,13984580,98,0.321316
2,13004581,14004580,99,0.321539
2,13024581,14024580,100,0.319222
2,13044581,14044580,100,0.310231
2,13064581,14064580,101,0.296927
2,13084581,14084580,101,0.291185
2,13104581,14104580,101,0.290763
2,13124581,14124580,102,0.295504
2,13144581,14144580,101,0.287732
2,13164581,14164580,102,0.295288
2,13184581,14184580,106,0.302079
2,13204581,14204580,106,0.300443
2,13224581,14224580,107,0.304708
2,13244581,14244580,108,0.307513
2,13264581,14264580,110,0.30713
2,13284581,14284580,112,0.310668
2,13304581,14304580,114,0.318598
2,13324581,14324580,115,0.320708
2,13344581,14344580,115,0.323194
2,13364581,14364580,117,0.33443
2,13384581,14384580,117,0.334949
2,13404581,14404580,117,0.342948
2,13424581,14424580,118,0.339838
2,13444581,14444580,118,0.342776
2,13464581,14464580,116,0.338032
2,13484581,14484580,116,0.34513
2,13504581,14504580,115,0.344182
2,13524581,14524580,114,0.337663
2,13544581,14544580,115,0.33866
2,13564581,14564580,117,0.332435
2,13584581,14584580,116,0.3233
2,13604581,14604580,117,0.323496
2,13624581,14624580,118,0.310778
2,13644581,14644580,116,0.307475
2,13664581,14664580,113,0.30732
2,13684581,14684580,113,0.312938
2,13704581,14704580,113,0.312416
2,13724581,14724580,114,0.311594
2,13744581,14744580,114,0.312479
2,13764581,14764580,114,0.313756
2,13784581,14784580,113,0.312859
2,13804581,14804580,116,0.321983
2,13824581,14824580,117,0.313825
2,13844581,14844580,119,0.315268
2,13864581,14864580,117,0.31666
2,13884581,14884580,115,0.312402
2,13904581,14904580,117,0.319027
2,13924581,14924580,119,0.320157
2,13944581,14944580,120,0.323986
2,13964581,14964580,121,0.323404
2,13984581,14984580,118,0.331034
2,14004581,15004580,115,0.33671
2,14024581,15024580,117,0.345815
2,14044581,15044580,116,0.344938
2,14064581,15064580,117,0.35301
2,14084581,15084580,115,0.359877
2,14104581,15104580,114,0.357253
2,14124581,15124580,117,0.367111
2,14144581,15144580,120,0.374112
2,14164581,15164580,120,0.365221
2,14184581,15184580,118,0.362784
2,14204581,15204580,119,0.371433
2,14224581,15224580,120,0.374714
2,14244581,15244580,120,0.376916
2,14264581,15264580,117,0.372322
2,14284581,15284580,116,0.37085
2,14304581,15304580,118,0.375166
2,14324581,15324580,118,0.37641
2,14344581,15344580,118,0.371694
2,14364581,15364580,117,0.358282
2,14384581,15384580,119,0.365685
2,14404581,15404580,119,0.363628
2,14424581,15424580,118,0.363055
2,14444581,15444580,119,0.36405
2,14464581,15464580,123,0.375055
2,14484581,15484580,124,0.369398
2,14504581,15504580,124,0.374369
2,14524581,15524580,127,0.377783
2,14544581,15544580,128,0.376332
2,14564581,15564580,126,0.377504
2,14584581,15584580,128,0.386657
2,14604581,15604580,126,0.422762
2,14624581,15624580,127,0.429959
2,14644581,15644580,129,0.424254
2,14664581,15664580,131,0.416982
2,14684581,15684580,133,0.407702
2,14704581,15704580,136,0.413292
2,14724581,15724580,134,0.412949
2,14744581,15744580,137,0.414408
2,14764581,15764580,137,0.426483
2,14784581,15784580,139,0.430073
2,14804581,15804580,138,0.421943
2,14824581,15824580,136,0.414395
